PERSON_ID,alpha_AST,alpha_BLK,alpha_STL,alpha_TOV,alpha_OREB,alpha_DREB,alpha_FG2%,alpha_FG3%,alpha_FT%,alpha_FG2A,alpha_FG3A,alpha_FTA,beta_AST,beta_BLK,beta_STL,beta_TOV,beta_OREB,beta_DREB,beta_FG2%,beta_FG3%,beta_FT%,beta_FG2A,beta_FG3A,beta_FTA
2736,52.435376,9.408992,31.307931,33.206055,28.836711,126.094943,84.445268,44.091782,52.781656,169.159554,126.484595,71.747886,1053.962735,1053.962735,1053.962735,1053.962735,1053.962735,1053.962735,84.714287,82.392813,18.96623,1053.962735,1053.962735,1053.962735
2564,105.965365,11.934917,19.998285,61.254684,39.350045,116.934822,116.448145,18.351624,30.850505,204.779786,50.445621,43.583356,880.268028,880.268028,880.268028,880.268028,880.268028,880.268028,88.331641,32.093997,12.732851,880.268028,880.268028,880.268028
203476,57.502709,45.256729,46.309524,79.379805,74.563301,203.944424,144.440877,1.111255,86.913589,270.523401,1.444039,103.899611,1054.590848,1054.886201,1056.714562,1055.787752,1054.726805,1054.843208,126.81727,0.42183,17.090273,1054.610384,1054.487641,1054.768842
203915,47.80498,2.299927,10.259153,18.054269,1.872221,25.435216,36.045877,5.724391,24.060411,63.3003,28.841293,31.353056,268.662273,276.39331,324.251661,299.991883,272.221027,275.267926,46.486806,25.447749,10.02147,269.173636,265.960765,273.321378
201962,72.910031,4.402365,30.628158,34.955333,12.929728,48.549157,47.486273,28.052132,33.287794,106.995453,79.895413,40.4211,588.411216,588.412447,588.420068,588.416205,588.411783,588.412268,59.512243,51.843653,7.133741,588.411298,588.410786,588.411958
201609,199.416637,9.927148,40.786431,92.547519,27.832741,103.558401,163.833923,33.518499,58.336347,312.857172,112.719108,80.681547,1262.028636,1262.028637,1262.028643,1262.02864,1262.028636,1262.028637,149.023252,79.200609,22.3452,1262.028636,1262.028636,1262.028637
203083,35.438039,61.682548,68.760553,87.6144,229.839257,413.3656,303.425946,2.001425,107.03073,583.397363,3.128573,293.12466,1415.538886,1415.548705,1415.609492,1415.578679,1415.543406,1415.547276,279.995845,1.130109,186.097396,1415.539535,1415.535454,1415.544803
201162,59.263471,6.042368,35.64613,33.900259,23.252034,114.333255,59.829428,50.141819,33.556737,118.102578,113.640528,43.388469,1037.334375,1037.334375,1037.334375,1037.334375,1037.334375,1037.334375,58.27315,63.498709,9.831732,1037.334375,1037.334375,1037.334375
1626251,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
1495,107.612817,51.90229,28.469303,65.635337,67.253759,222.864861,140.387959,0.13557,62.68639,273.350994,1.498113,85.569922,944.877267,944.877267,944.877267,944.877267,944.877267,944.877267,132.963035,1.362543,22.883531,944.877267,944.877267,944.877267
2399,10.247749,1.945903,3.50324,5.446349,2.51682,19.483303,9.384313,9.370139,6.422325,20.063898,23.128445,7.933693,163.020005,163.020005,163.020005,163.020005,163.020005,163.020005,10.679585,13.758306,1.511368,163.020005,163.020005,163.020005
201142,153.737057,44.615386,28.803301,102.522539,12.105565,239.12084,230.016968,78.088294,207.811661,403.503632,192.138567,235.753834,1211.890147,1211.890147,1211.890147,1211.890147,1211.890147,1211.890147,173.486664,114.050273,27.942174,1211.890147,1211.890147,1211.890147
203921,9.831817,4.005179,7.973372,11.813623,5.473042,20.734352,21.700018,6.636571,10.356413,33.57775,23.774327,11.934922,189.103571,194.550979,228.272709,211.178896,191.611123,193.758016,25.429165,18.780106,3.501282,189.463885,187.200047,192.386448
201961,34.38272,2.26112,28.649492,21.039721,9.131483,76.6885,69.151365,38.212909,23.220596,150.746733,117.549367,29.354515,734.063232,734.063385,734.064332,734.063852,734.063302,734.063362,81.595749,79.336504,6.133973,734.063242,734.063178,734.063324
101145,179.660895,22.458393,68.640914,97.77242,18.001384,92.420354,183.43619,37.706983,77.652372,391.595164,125.412251,102.085178,1315.774991,1315.774991,1315.774991,1315.774991,1315.774991,1315.774991,208.158974,87.705267,24.432806,1315.774991,1315.774991,1315.774991
203954,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
203516,11.167948,5.56974,7.451228,9.538836,10.516614,22.704685,14.453433,7.765942,18.530103,25.647849,18.786419,23.933174,194.771218,198.137012,218.972681,208.410915,196.320561,197.647063,19.56745,12.035237,6.591096,194.993845,193.595086,196.799611
203898,43.338211,3.187328,12.795864,30.745412,6.165805,27.41484,43.920125,9.239156,12.040359,78.16595,28.23078,13.892735,326.606104,335.179506,388.252447,361.349352,330.552615,333.931502,55.573746,21.576438,4.87853,327.173185,323.610243,331.772859
202379,12.728958,18.686933,13.035183,11.493445,32.50032,71.207809,45.725175,4.158956,28.864369,76.054928,10.084041,38.311049,427.263511,427.525153,429.144824,428.3238,427.38395,427.487067,30.980636,6.003969,9.539032,427.280817,427.172084,427.421189
201936,145.583711,8.15575,27.944128,62.4625,18.897955,95.766525,90.801269,22.942845,65.302575,205.749094,65.074415,80.571066,684.020368,684.02037,684.020383,684.020377,684.020369,684.02037,114.947831,42.131571,15.268491,684.020369,684.020368,684.02037
203957,16.496805,1.237434,3.889452,10.284929,2.365446,9.075963,7.690836,7.036667,2.378731,13.083766,21.885399,2.942174,152.17865,154.123084,166.159945,160.058365,153.073712,153.840039,10.23007,15.434964,1.249771,152.307263,151.499193,153.350462
203105,30.642571,55.47973,16.243807,43.29846,96.525535,159.350822,127.803988,0.096321,76.643807,233.352911,0.067073,139.579102,794.693347,795.630904,801.434773,798.492745,795.124923,795.494426,107.881269,0.253418,63.266224,794.755361,794.36573,795.258365
202702,42.905826,38.47234,17.835973,58.198376,134.682153,196.024385,195.113175,0.072058,75.376941,360.665074,1.590484,133.35633,999.58545,999.586577,999.593555,999.590018,999.585969,999.586413,165.554703,1.518766,57.979787,999.585525,999.585056,999.58613
202324,52.802944,39.624145,43.308483,46.587933,98.856827,175.137639,222.490947,0.06577,97.522856,419.546954,1.400929,139.21109,1044.598648,1044.598743,1044.599327,1044.599031,1044.598692,1044.598729,197.056242,1.335187,41.688267,1044.598655,1044.598616,1044.598705
1626245,3.271207,1.022443,6.217947,6.859034,1.716516,6.182193,32.366745,2.425142,8.877789,7.836916,1.688749,3.717997,29.448806,53.054241,199.181737,125.108549,40.314868,49.618068,34.193048,6.380459,3.172221,31.010169,21.200204,43.674606
101109,163.397988,6.243683,42.222927,76.157883,15.345428,135.875131,117.446326,43.048943,64.176363,258.507986,127.587971,78.200415,1240.435228,1240.435228,1240.435228,1240.435228,1240.435228,1240.435228,141.06166,84.539028,14.024052,1240.435228,1240.435228,1240.435228
203095,106.007648,1.250439,51.003445,62.440032,16.86307,109.93029,121.711965,78.566278,91.637282,251.749405,206.659815,109.536958,1298.000519,1298.07522,1298.537649,1298.30324,1298.034905,1298.064346,130.223272,128.116059,17.926043,1298.00546,1297.974415,1298.045537
200751,94.893499,9.857107,25.283745,52.532909,13.550894,65.174819,54.94598,49.63652,37.579297,136.484356,163.658302,43.205899,898.018836,898.018836,898.018837,898.018836,898.018836,898.018836,81.538376,114.021782,5.626602,898.018836,898.018836,898.018836
204025,71.758012,1.636375,16.849345,47.829275,12.802811,42.540784,44.481377,8.621457,17.749661,68.641234,26.632001,24.384645,391.461913,406.154092,497.104816,451.001172,398.225021,404.015395,60.709366,22.44012,11.820884,392.433715,386.327927,400.316145
202690,24.962048,0.892065,7.087995,15.848555,3.323979,13.980732,24.263826,7.065025,15.501631,53.733521,24.755125,16.451602,221.032556,221.07384,221.329401,221.199855,221.05156,221.06783,29.572395,17.702546,0.964543,221.035287,221.01813,221.057436
101112,43.106254,13.4963,24.109391,27.761522,17.584301,106.313334,24.416961,58.806855,16.933344,51.304123,133.182577,18.347936,741.906681,741.906681,741.906681,741.906681,741.906681,741.906681,26.887162,74.375723,1.414592,741.906681,741.906681,741.906681
201568,90.061743,17.37701,23.434803,39.83407,39.742435,156.955734,114.452485,59.271709,199.167934,268.90761,162.410499,228.72758,1165.984541,1165.984566,1165.984724,1165.984644,1165.984552,1165.984562,154.455188,103.138798,29.559655,1165.984542,1165.984532,1165.984556
204038,98.655025,10.338839,38.985395,30.976597,24.980451,123.365544,77.82386,47.623558,51.389766,189.144303,120.268206,65.401439,1053.719206,1056.146084,1071.169473,1063.553998,1054.836347,1055.79281,117.35775,73.376332,14.868289,1053.87973,1052.871166,1055.181762
708,62.210838,11.65082,32.328546,22.941312,22.004595,172.759752,73.540519,0.161784,19.780431,149.276649,2.198204,27.468535,641.196523,641.196523,641.196523,641.196523,641.196523,641.196523,75.73613,2.03642,7.688104,641.196523,641.196523,641.196523
201188,166.111047,51.662787,31.173752,102.325318,52.81436,262.274291,249.914479,2.176061,167.371818,539.020211,3.998244,198.641521,1449.038943,1449.038943,1449.038944,1449.038944,1449.038943,1449.038943,289.105733,1.822183,31.269702,1449.038943,1449.038943,1449.038943
2200,112.732248,84.661586,20.529749,69.514153,87.911254,323.279217,238.213941,6.692627,132.338575,506.183044,21.529067,163.688469,1195.125463,1195.125463,1195.125463,1195.125463,1195.125463,1195.125463,267.969103,14.83644,31.349893,1195.125463,1195.125463,1195.125463
200752,71.361154,19.767811,45.790113,72.249112,62.533115,188.991459,230.514498,38.170533,107.181978,474.557155,115.463518,130.930941,1273.914128,1273.914128,1273.914128,1273.914128,1273.914128,1273.914128,244.042657,77.292986,23.748963,1273.914128,1273.914128,1273.914128
202087,43.500594,8.14297,37.441017,34.209433,30.700937,94.209274,66.867265,13.716641,23.997343,122.189903,41.302307,33.890226,906.250194,906.250614,906.253215,906.251897,906.250387,906.250553,55.323683,27.585792,9.893031,906.250222,906.250047,906.250447
202331,158.514769,9.278547,73.201548,157.211766,44.549941,275.119083,198.302487,127.870175,226.335332,465.488614,320.11883,271.737732,1505.175559,1505.176121,1505.179604,1505.177838,1505.175818,1505.176039,267.187527,192.248824,45.402599,1505.175596,1505.175362,1505.175898
201959,55.839486,43.331624,23.436888,42.713487,109.556344,162.883787,133.051861,7e-06,53.937278,256.107247,2.04188,78.965002,1002.226894,1002.226903,1002.226961,1002.226931,1002.226898,1002.226901,123.055409,2.041876,25.027728,1002.226894,1002.22689,1002.226899
1938,147.591694,4.055611,39.038101,70.927386,21.946116,92.00729,88.294563,47.302787,70.49655,174.899109,125.931081,89.169526,778.683673,778.683673,778.683673,778.683673,778.683673,778.683673,86.604546,78.628294,18.672976,778.683673,778.683673,778.683673
203497,30.795065,51.13783,17.787129,41.642867,68.674255,141.072755,66.538901,0.0581,47.790351,115.464206,0.179411,77.613422,640.055137,640.620663,644.121506,642.346901,640.315461,640.538342,50.332155,0.291813,30.022685,640.092544,639.857522,640.395951
2400,13.914809,7.675364,7.971181,10.372657,27.770877,51.258228,26.934871,6.628076,11.508576,70.171658,22.078748,14.014571,278.021636,278.021636,278.021636,278.021636,278.021636,278.021636,43.236788,15.450672,2.505995,278.021636,278.021636,278.021636
203462,34.093746,4.471989,14.115442,33.470948,13.678146,55.557449,57.862239,5.950363,53.722766,111.73576,29.469137,81.90414,403.143003,405.005577,416.535688,410.690983,404.000384,404.734448,58.507018,24.080326,28.838807,403.266202,402.492152,404.265482
203932,49.638245,29.332957,28.122575,35.442729,68.980524,132.312834,95.959864,16.903101,54.951905,177.399671,51.351709,76.1803,824.977818,829.420497,856.922535,842.981534,827.022873,828.773789,92.491791,35.788041,22.796528,825.271675,823.425383,827.655196
201569,104.234369,10.111373,35.148131,66.871012,11.249719,73.511662,101.212512,96.05873,108.034912,229.480242,249.91837,122.254384,1299.097075,1299.097077,1299.097089,1299.097083,1299.097076,1299.097076,128.267735,153.85964,14.219473,1299.097075,1299.097074,1299.097076
101162,54.432088,46.175851,25.151058,68.58144,95.747636,244.917451,201.51251,0.003453,74.094469,383.293145,0.187847,97.539043,1106.738336,1106.738336,1106.738342,1106.738339,1106.738336,1106.738336,181.780638,0.184394,23.444574,1106.738336,1106.738335,1106.738336
203924,55.833827,68.502439,30.02369,54.984678,53.512665,138.86763,114.561603,20.589689,102.356281,230.047491,90.140081,146.382391,1141.87487,1144.440678,1160.324102,1152.272668,1143.055964,1144.067181,121.86881,70.323963,44.931763,1142.044584,1140.978283,1143.421153
1626170,76.271207,4.022443,23.217947,48.859034,9.716516,57.182193,83.366745,7.425142,49.877789,130.836916,39.688749,52.717997,559.448806,583.054241,729.181737,655.108549,570.314868,579.618068,106.193048,39.380459,11.172221,561.010169,551.200204,573.674606
201980,72.929027,30.030346,34.978741,49.525617,23.669508,138.052659,56.064486,65.251419,23.530085,125.453261,195.714667,27.650786,1108.690155,1108.691088,1108.696865,1108.693937,1108.690585,1108.690952,69.391096,130.463529,4.121031,1108.690217,1108.689829,1108.690717
203110,287.363686,56.354825,59.969928,111.524742,72.354449,313.936127,145.494453,63.986373,110.416214,301.929127,155.731597,157.729253,1413.825431,1413.842248,1413.946356,1413.893583,1413.833172,1413.8398,156.476511,91.750295,47.318975,1413.826543,1413.819554,1413.835566
203475,16.025925,0.372249,6.632748,7.594309,3.173489,11.988663,28.531582,5.980027,6.872981,44.358101,18.726486,5.722572,166.62942,175.223631,228.42539,201.456996,170.58551,173.972598,37.206207,15.337546,1.88309,167.197877,163.626288,171.808716
101123,35.303043,13.549471,19.845233,36.812324,14.774553,78.500413,93.130367,64.628941,50.625789,193.116558,183.72418,63.052111,923.732795,923.732817,923.732956,923.732886,923.732805,923.732814,99.986247,119.095246,12.42633,923.732796,923.732787,923.732808
203210,20.701097,16.474948,24.198134,59.962759,70.833197,139.256539,132.060677,9.204674,63.343444,203.488106,22.989772,77.470906,754.044369,775.503855,908.347034,841.007772,763.922607,772.380062,124.811862,20.254963,21.702019,755.46379,746.54564,766.976915
201145,75.653599,17.242664,27.431921,53.156414,40.093197,145.228851,150.661957,25.373571,93.551574,322.847779,98.146521,118.729473,1244.674109,1244.674109,1244.674109,1244.674109,1244.674109,1244.674109,172.185822,72.772949,25.177899,1244.674109,1244.674109,1244.674109
201933,177.648975,20.410701,25.340879,81.470834,59.708324,243.325405,318.412489,6.678255,155.483344,625.907076,18.745485,214.546604,1242.089558,1242.089572,1242.089657,1242.089614,1242.089565,1242.08957,307.494621,12.067234,59.063265,1242.089559,1242.089554,1242.089567
203798,28.058958,8.048357,17.916945,21.273703,18.155764,80.561346,40.079727,53.179379,30.669085,88.529764,159.801902,33.634347,746.749741,751.881357,783.648204,767.545337,749.111928,751.134363,61.21588,108.169665,4.77657,747.089167,744.956566,749.842306
201946,8.443225,7.586392,7.948255,12.061617,37.061096,46.7413,27.554515,2.141928,29.074259,59.726576,3.044244,48.528848,322.939013,322.939181,322.940219,322.939693,322.939091,322.939157,32.172478,0.902366,19.454648,322.939024,322.938955,322.939114
203501,14.805078,2.304881,2.140019,8.691786,3.216994,17.604345,16.47276,14.727013,13.958604,39.743675,45.111331,16.841409,219.557266,219.725307,220.76555,220.238242,219.634619,219.700846,23.688947,30.434981,2.942118,219.568381,219.498546,219.658536
201935,271.725639,29.105311,65.086864,181.924982,34.950992,202.15008,218.17313,110.979967,360.662612,466.154296,319.327657,413.409612,1519.982605,1519.982607,1519.982616,1519.982611,1519.982606,1519.982607,247.98117,208.34769,52.747,1519.982605,1519.982605,1519.982606
203090,40.998438,15.939041,27.901218,43.576685,51.796483,104.749663,75.951048,20.278208,34.454659,140.910513,80.248056,56.738772,859.979793,860.010453,860.200252,860.104041,859.993906,860.00599,65.035738,59.979091,22.294936,859.981821,859.969079,859.99827
1626149,7.271207,6.022443,10.217947,14.859034,14.716516,25.182193,56.366745,2.425142,18.877789,46.836916,1.688749,24.717997,206.448806,230.054241,376.181737,302.108549,217.314868,226.618068,49.193048,6.380459,14.172221,208.010169,198.200204,220.674606
2734,77.385013,8.302662,39.517541,36.698127,12.299578,62.318111,72.32301,26.103227,60.466474,136.875979,80.745653,86.592257,752.078023,752.078023,752.078023,752.078023,752.078023,752.078023,64.552968,54.642426,26.125783,752.078023,752.078023,752.078023
203914,60.487802,9.664407,41.381317,50.306854,22.71297,67.203775,99.843723,41.859988,38.103276,190.0699,123.719657,49.522406,1020.487304,1025.384697,1055.701605,1040.333724,1022.741674,1024.671798,102.409346,83.336195,13.147764,1020.811238,1018.775976,1023.438715
203925,10.636825,0.923353,4.038069,11.343901,2.662887,15.275619,14.775991,11.211347,5.461646,13.086634,30.177826,5.718329,173.080083,180.29152,224.933321,202.304037,176.399654,179.241772,16.250422,21.14067,2.802104,173.557078,170.560144,177.426051
202699,79.325648,23.432577,41.606242,64.735441,59.128345,227.494541,177.178605,40.699806,105.31566,338.299,120.863111,128.874005,1314.371921,1314.376278,1314.403255,1314.38958,1314.373927,1314.375644,161.131235,80.164619,23.559883,1314.372209,1314.370398,1314.374547
1626151,2.271207,1.022443,7.217947,7.859034,3.716516,9.182193,32.366745,3.425142,10.877789,8.836916,3.688749,9.717997,54.448806,78.054241,224.181737,150.108549,65.314868,74.618068,35.193048,7.380459,7.172221,56.010169,46.200204,68.674606
2617,17.503044,4.530755,8.652323,10.165345,14.498861,66.895106,29.834197,1.3,10.761242,64.442659,7.5,14.321168,323.293477,323.293477,323.293477,323.293477,323.293477,323.293477,34.608461,6.2,3.559926,323.293477,323.293477,323.293477
201150,66.156861,12.960924,13.148824,41.475437,19.553261,121.801661,56.841338,24.395638,34.085155,128.581709,69.934217,42.160651,664.790361,664.790361,664.790362,664.790361,664.790361,664.790361,71.740371,45.538579,8.075496,664.790361,664.790361,664.790361
101236,19.677063,4.061608,10.398584,12.323808,20.486219,47.008084,21.903411,0.0,8.373653,47.319104,0.136006,12.195643,282.301134,282.301134,282.301135,282.301134,282.301134,282.301134,25.415693,0.136006,3.821991,282.301134,282.301134,282.301134
202330,123.212265,9.850746,46.539417,94.482237,29.296596,171.328887,157.9579,74.159827,192.497541,357.805227,187.824116,233.709101,1368.090364,1368.090411,1368.090703,1368.090555,1368.090385,1368.090404,199.847445,113.664303,41.211577,1368.090367,1368.090347,1368.090392
201945,38.137031,7.556457,9.513923,34.579923,11.463374,77.459527,73.518888,22.072556,52.881295,179.3435,61.263186,69.319811,635.321349,635.321369,635.321494,635.321431,635.321358,635.321366,105.824663,39.190637,16.438524,635.32135,635.321342,635.321361
203089,37.35355,78.653691,12.857109,46.80922,75.98835,104.428108,124.590102,0.004329,43.507033,212.004375,0.018199,81.614056,706.784605,706.826741,707.087578,706.955357,706.804001,706.820607,87.519093,0.026573,38.121895,706.787392,706.769881,706.809998
1626209,31.271207,4.022443,13.217947,41.859034,15.716516,49.182193,62.366745,26.425142,26.877789,73.836916,58.688749,22.717997,455.448806,479.054241,625.181737,551.108549,466.314868,475.618068,70.193048,39.380459,4.172221,457.010169,447.200204,469.674606
201579,65.008582,72.666272,13.55282,54.088549,76.203503,185.597526,111.363353,0.010011,93.11772,258.946973,2.18098,110.236467,1105.436854,1105.436855,1105.436858,1105.436856,1105.436855,1105.436855,147.583621,2.170969,17.118747,1105.436854,1105.436854,1105.436855
201581,22.91559,16.17725,14.247023,26.357129,37.81995,97.984197,80.194517,0.0,39.687295,158.411175,0.281704,80.946668,460.277705,460.277707,460.277719,460.277713,460.277706,460.277706,78.216663,0.281704,41.259373,460.277705,460.277704,460.277706
2403,34.330858,3.379286,14.431921,24.085698,15.07137,77.305801,64.856365,0.097001,33.278386,120.250495,1.48619,58.364095,373.681231,373.681231,373.681231,373.681231,373.681231,373.681231,55.394129,1.389189,25.085709,373.681231,373.681231,373.681231
201588,126.155803,10.838341,52.796582,55.897923,25.370003,117.029971,110.442549,63.925671,59.502596,230.347969,160.919563,83.322857,1244.937433,1244.937434,1244.937437,1244.937435,1244.937433,1244.937433,119.905421,96.993892,23.820261,1244.937433,1244.937433,1244.937433
201941,47.715702,16.74345,24.982915,49.17148,100.734429,185.596093,159.869129,0.239927,57.038393,316.955376,1.895154,81.081723,882.705803,882.706341,882.709674,882.707985,882.706051,882.706263,157.087586,1.655389,24.043521,882.705838,882.705615,882.706127
203524,27.193616,7.260885,12.628921,14.07862,13.860046,40.975346,34.264021,5.679976,16.64336,67.845859,29.141996,18.612209,343.560159,344.547595,350.660239,347.561691,344.014696,344.403857,36.038268,23.759724,2.317385,343.625472,343.215112,344.155237
1626199,3.271207,1.022443,7.217947,9.859034,4.716516,9.182193,36.366745,5.425142,16.877789,28.836916,11.688749,13.717997,87.448806,111.054241,257.181737,183.108549,98.314868,107.618068,51.193048,13.380459,5.172221,89.010169,79.200204,101.674606
2550,58.86159,2.49068,14.851629,27.652742,5.077633,39.558359,28.923607,24.007722,13.928899,68.478728,55.360512,16.540552,551.059528,551.059528,551.059528,551.059528,551.059528,551.059528,39.555121,31.35279,2.611653,551.059528,551.059528,551.059528
201950,160.152261,14.85944,36.213099,72.316757,11.185886,66.797373,116.557512,44.408811,74.413485,247.558692,107.932694,93.911579,834.690917,834.690923,834.690957,834.69094,834.69092,834.690922,131.001193,63.523884,19.498096,834.690918,834.690915,834.690921
203200,24.902102,8.343024,19.236974,21.241789,6.131625,37.534747,34.686471,19.457795,12.844244,60.633999,63.924372,14.949314,403.686942,409.076311,442.438753,425.527066,406.167778,408.291796,39.354577,46.091429,4.007356,404.043418,401.803699,406.934842
200797,6.942939,13.671878,4.180572,16.885075,27.965645,35.495745,29.667244,2e-05,16.141446,47.901425,0.00012,26.974314,285.412405,285.412603,285.413831,285.413209,285.412496,285.412574,18.234674,0.00016,10.832938,285.412418,285.412335,285.412524
1626178,29.271207,9.022443,33.217947,27.859034,33.716516,90.182193,69.366745,3.425142,28.877789,82.836916,6.688749,33.717997,444.448806,468.054241,614.181737,540.108549,455.314868,464.618068,72.193048,10.380459,13.172221,446.010169,436.200204,458.674606
1626158,21.271207,24.022443,16.217947,24.859034,39.716516,35.182193,99.366745,8.425142,37.877789,104.836916,27.688749,44.717997,433.448806,457.054241,603.181737,529.108549,444.314868,453.618068,64.193048,26.380459,15.172221,435.010169,425.200204,447.674606
203918,98.953907,10.825576,36.077282,59.269958,15.502315,100.00685,113.43459,64.031562,81.795952,229.556577,186.068516,96.736168,1151.707777,1155.01695,1175.502113,1165.118021,1153.231056,1154.535243,124.354166,123.034644,16.108255,1151.926659,1150.55143,1153.702048
201143,126.706477,56.836859,32.72148,57.207629,84.264464,214.866568,237.5903,38.754268,57.59485,433.896585,113.445463,74.112255,1324.34837,1324.34837,1324.34837,1324.34837,1324.34837,1324.34837,196.306285,74.691195,16.517405,1324.34837,1324.34837,1324.34837
2730,54.181524,56.559631,32.929869,91.950999,119.365405,292.522664,190.462863,0.138316,125.361671,310.042032,1.301566,238.429448,1151.60143,1151.60143,1151.60143,1151.60143,1151.60143,1151.60143,119.579168,1.163249,113.067777,1151.60143,1151.60143,1151.60143
1626273,58.271207,2.022443,16.217947,31.859034,8.716516,26.182193,52.366745,9.425142,12.877789,50.836916,21.688749,7.717997,276.448806,300.054241,446.181737,372.108549,287.314868,296.618068,57.193048,19.380459,3.172221,278.010169,268.200204,290.674606
203962,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
2743,24.222729,17.583741,7.19449,28.001892,43.907047,130.041657,71.560906,23.0,40.283745,152.028156,68.807373,46.00154,661.779093,661.779093,661.779093,661.779093,661.779093,661.779093,80.46725,45.807373,5.717795,661.779093,661.779093,661.779093
1626154,11.271207,5.022443,17.217947,13.859034,3.716516,33.182193,44.366745,14.425142,13.877789,30.836916,47.688749,9.717997,262.448806,286.054241,432.181737,358.108549,273.314868,282.618068,45.193048,40.380459,4.172221,264.010169,254.200204,276.674606
201586,34.242684,101.90734,17.286353,61.387877,76.505742,204.799443,208.126798,28.54708,60.169715,405.966658,73.764197,77.627501,1316.254678,1316.254682,1316.254704,1316.254693,1316.25468,1316.254681,197.839869,45.217118,17.457788,1316.254678,1316.254677,1316.25468
2738,142.088702,12.926732,58.010852,44.984394,40.502127,133.850077,82.334069,39.731251,34.443154,146.309117,105.412357,49.063034,1171.737236,1171.737236,1171.737236,1171.737236,1171.737236,1171.737236,63.975048,65.681107,14.619881,1171.737236,1171.737236,1171.737236
101141,47.305459,24.287563,31.686703,46.89198,71.48043,141.456476,108.058008,64.928163,65.200317,231.450533,172.311932,89.817776,1164.930281,1164.930284,1164.930298,1164.93029,1164.930282,1164.930283,123.392531,107.383769,24.617461,1164.930281,1164.93028,1164.930283
204060,44.521626,3.988264,23.012966,28.401587,5.126406,55.272163,26.536767,36.672906,6.485755,47.241206,96.26259,7.919725,571.371381,573.487828,586.589516,579.948166,572.345625,573.179743,25.96949,60.227776,2.181012,571.511372,570.631817,572.646856
203996,4.271207,1.022443,8.217947,10.859034,2.716516,13.182193,32.366745,3.425142,11.877789,9.836916,6.688749,7.717997,66.448806,90.054241,236.181737,162.108549,77.314868,86.618068,36.193048,10.380459,4.172221,68.010169,58.200204,80.674606
202681,47.869345,1.179118,10.635982,18.885266,10.199451,17.719307,49.553257,15.050686,40.312604,103.186002,46.952757,45.222471,294.764316,294.764864,294.768257,294.766537,294.764569,294.764785,53.634108,31.902236,4.91006,294.764353,294.764125,294.764647
101127,272.531865,7.971145,41.285328,109.419029,10.37584,145.083461,137.496302,34.914367,120.989197,312.378237,117.653181,135.91194,1223.750999,1223.750999,1223.750999,1223.750999,1223.750999,1223.750999,174.881934,82.738814,14.922744,1223.750999,1223.750999,1223.750999
202704,259.075857,3.643057,36.493515,122.069887,34.90594,134.193529,231.286178,57.139484,156.693434,500.994918,165.078282,182.228395,1277.672308,1277.676986,1277.705949,1277.691267,1277.674461,1277.676305,269.720379,107.940208,25.536613,1277.672617,1277.670673,1277.675127
2544,216.343811,23.039263,53.953905,122.237283,42.335804,205.444798,298.449251,40.595094,185.987928,543.978721,142.382695,259.666382,1262.513723,1262.513723,1262.513723,1262.513723,1262.513723,1262.513723,245.52947,101.787601,73.678454,1262.513723,1262.513723,1262.513723
2744,39.24316,26.702542,17.85854,19.699344,31.190842,129.792078,146.711375,0.16447,33.026467,304.064977,0.447435,55.714548,642.005306,642.005306,642.005306,642.005306,642.005306,642.005306,157.353601,0.282965,22.68808,642.005306,642.005306,642.005306
203928,5.171096,7.232767,4.589985,7.601614,15.787693,37.485526,35.537758,1.252399,11.286167,55.953844,5.723231,18.335282,185.485511,192.166295,233.523133,212.559023,188.560812,191.193793,37.035768,6.485036,9.407232,185.927406,183.151001,189.511681
2210,36.489702,11.457603,22.347195,31.087735,8.172885,58.871675,51.908949,42.002662,32.464818,103.469134,107.26847,56.179458,832.635944,832.635944,832.635944,832.635944,832.635944,832.635944,51.560184,65.265807,23.71464,832.635944,832.635944,832.635944
203098,22.528767,1.363109,9.988459,22.091803,7.95295,48.500363,48.669052,19.964074,20.433657,84.327103,64.107867,22.41538,439.250406,441.136231,452.810278,446.892611,440.11849,440.861717,40.349389,44.712354,2.647363,439.375142,438.59143,440.386897
201943,55.295322,0.572416,8.390041,18.108864,3.125475,21.99689,26.192845,15.876524,25.142381,60.565583,44.397538,31.668583,245.311562,245.311564,245.311577,245.31157,245.311563,245.311564,34.372743,28.521015,6.526203,245.311562,245.311561,245.311563
201973,38.811575,7.384228,12.300422,27.62664,40.918193,93.671468,41.234738,20.462899,29.212266,105.554339,51.276707,35.919782,612.663538,612.66421,612.668368,612.66626,612.663847,612.664112,64.321272,30.814011,6.707752,612.663583,612.663304,612.663943
