PERSON_ID,alpha_AST,alpha_BLK,alpha_STL,alpha_TOV,alpha_OREB,alpha_DREB,alpha_FG2%,alpha_FG3%,alpha_FT%,alpha_FG2A,alpha_FG3A,alpha_FTA,beta_AST,beta_BLK,beta_STL,beta_TOV,beta_OREB,beta_DREB,beta_FG2%,beta_FG3%,beta_FT%,beta_FG2A,beta_FG3A,beta_FTA
203915,41.80498,2.299927,10.259153,17.054269,1.872221,21.435216,32.045877,5.724391,20.060411,52.3003,27.841293,24.353056,223.662273,231.39331,279.251661,254.991883,227.221027,230.267926,39.486806,24.447749,7.02147,224.173636,220.960765,228.321378
201962,61.910031,4.402365,25.628158,30.955333,10.929728,45.549157,43.486273,23.052132,27.287794,96.995453,67.895413,34.4211,506.411216,506.412447,506.420068,506.416205,506.411783,506.412268,53.512243,44.843653,7.133741,506.411298,506.410786,506.411958
201609,72.416637,3.927148,12.786431,33.547519,9.832741,36.558401,61.833923,13.518499,33.336347,121.857172,46.719108,42.681547,502.028636,502.028637,502.028643,502.02864,502.028636,502.028637,60.023252,33.200609,9.3452,502.028636,502.028636,502.028637
203083,14.438039,25.682548,26.760553,40.6144,99.839257,189.3656,129.425946,0.001425,44.03073,239.397363,0.128573,106.12466,599.538886,599.548705,599.609492,599.578679,599.543406,599.547276,109.995845,0.130109,62.097396,599.539535,599.535454,599.544803
201162,20.263471,4.042368,11.64613,11.900259,7.252034,47.333255,19.829428,14.141819,10.556737,36.102578,37.640528,14.388469,331.334375,331.334375,331.334375,331.334375,331.334375,331.334375,16.27315,23.498709,3.831732,331.334375,331.334375,331.334375
1626251,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
1495,51.612817,31.90229,11.469303,32.635337,34.253759,112.864861,80.387959,0.13557,47.68639,151.350994,1.498113,62.569922,477.877267,477.877267,477.877267,477.877267,477.877267,477.877267,70.963035,1.362543,14.883531,477.877267,477.877267,477.877267
2399,10.247749,1.945903,3.50324,5.446349,2.51682,19.483303,9.384313,9.370139,6.422325,20.063898,23.128445,7.933693,163.020005,163.020005,163.020005,163.020005,163.020005,163.020005,10.679585,13.758306,1.511368,163.020005,163.020005,163.020005
201142,45.737057,14.615386,10.803301,32.522539,5.105565,87.12084,90.016968,33.088294,79.811661,166.503632,77.138567,90.753834,455.890147,455.890147,455.890147,455.890147,455.890147,455.890147,76.486664,44.050273,10.942174,455.890147,455.890147,455.890147
203921,9.831817,3.005179,7.973372,10.813623,5.473042,20.734352,21.700018,6.636571,10.356413,33.57775,21.774327,11.934922,174.103571,179.550979,213.272709,196.178896,176.611123,178.758016,25.429165,16.780106,3.501282,174.463885,172.200047,177.386448
201961,19.38272,1.26112,12.649492,6.039721,5.131483,31.6885,27.151365,16.212909,7.220596,67.746733,48.549367,8.354515,347.063232,347.063385,347.064332,347.063852,347.063302,347.063362,40.595749,32.336504,1.133973,347.063242,347.063178,347.063324
101145,83.660895,7.458393,29.640914,44.77242,9.001384,41.420354,85.43619,12.706983,32.652372,183.595164,50.412251,43.085178,555.774991,555.774991,555.774991,555.774991,555.774991,555.774991,98.158974,37.705267,10.432806,555.774991,555.774991,555.774991
203954,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
203516,8.167948,2.56974,4.451228,6.538836,8.516614,18.704685,14.453433,4.765942,12.530103,22.647849,14.786419,13.933174,160.771218,164.137012,184.972681,174.410915,162.320561,163.647063,16.56745,11.035237,2.591096,160.993845,159.595086,162.799611
203898,36.338211,2.187328,10.795864,24.745412,5.165805,19.41484,34.920125,7.239156,10.040359,60.16595,19.23078,9.892735,246.606104,255.179506,308.252447,281.349352,250.552615,253.931502,46.573746,14.576438,2.87853,247.173185,243.610243,251.772859
202379,12.728958,14.686933,11.035183,11.493445,28.50032,59.207809,40.725175,2.158956,23.864369,69.054928,6.084041,31.311049,361.263511,361.525153,363.144824,362.3238,361.38395,361.487067,28.980636,4.003969,7.539032,361.280817,361.172084,361.421189
201936,30.583711,2.15575,5.944128,14.4625,4.897955,19.766525,26.801269,3.942845,12.302575,55.749094,13.074415,17.571066,159.020368,159.02037,159.020383,159.020377,159.020369,159.02037,28.947831,9.131571,5.268491,159.020369,159.020368,159.02037
203957,16.496805,1.237434,3.889452,10.284929,2.365446,9.075963,7.690836,7.036667,2.378731,13.083766,21.885399,2.942174,152.17865,154.123084,166.159945,160.058365,153.073712,153.840039,10.23007,15.434964,1.249771,152.307263,151.499193,153.350462
203105,21.642571,39.47973,9.243807,26.29846,53.525535,87.350822,72.803988,0.096321,40.643807,126.352911,0.067073,69.579102,478.693347,479.630904,485.434773,482.492745,479.124923,479.494426,55.881269,0.253418,29.266224,478.755361,478.36573,479.258365
202702,20.905826,16.47234,12.835973,29.198376,59.682153,110.024385,99.113175,0.072058,37.376941,175.665074,0.590484,59.35633,512.58545,512.586577,512.593555,512.590018,512.585969,512.586413,76.554703,0.518766,21.979787,512.585525,512.585056,512.58613
202324,25.802944,25.624145,27.308483,28.587933,46.856827,105.137639,114.490947,0.06577,47.522856,212.546954,1.400929,72.21109,529.598648,529.598743,529.599327,529.599031,529.598692,529.598729,98.056242,1.335187,24.688267,529.598655,529.598616,529.598705
1626245,3.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,27.448806,51.054241,197.181737,123.108549,38.314868,47.618068,34.193048,6.380459,3.172221,29.010169,19.200204,41.674606
101109,66.397988,4.243683,16.222927,34.157883,9.345428,44.875131,61.446326,14.048943,30.176363,134.507986,53.587971,36.200415,558.435228,558.435228,558.435228,558.435228,558.435228,558.435228,73.06166,39.539028,6.024052,558.435228,558.435228,558.435228
203095,47.007648,0.250439,20.003445,29.440032,7.86307,58.93029,73.711965,37.566278,42.637282,145.749405,96.659815,54.536958,628.000519,628.07522,628.537649,628.30324,628.034905,628.064346,72.223272,59.116059,11.926043,628.00546,627.974415,628.045537
200751,37.893499,3.857107,10.283745,22.532909,3.550894,29.174819,23.94598,23.63652,14.579297,55.484356,88.658302,18.205899,405.018836,405.018836,405.018837,405.018836,405.018836,405.018836,31.538376,65.021782,3.626602,405.018836,405.018836,405.018836
204025,43.758012,0.636375,10.849345,21.829275,5.802811,19.540784,29.481377,4.621457,11.749661,33.641234,11.632001,15.384645,185.461913,200.154092,291.104816,245.001172,192.225021,198.015395,40.709366,11.44012,8.820884,186.433715,180.327927,194.316145
202690,24.962048,0.892065,7.087995,15.848555,3.323979,13.980732,24.263826,7.065025,15.501631,53.733521,24.755125,16.451602,221.032556,221.07384,221.329401,221.199855,221.05156,221.06783,29.572395,17.702546,0.964543,221.035287,221.01813,221.057436
101112,12.106254,4.4963,5.109391,10.761522,10.584301,42.313334,12.416961,21.806855,5.933344,22.304123,57.182577,7.347936,270.906681,270.906681,270.906681,270.906681,270.906681,270.906681,9.887162,35.375723,1.414592,270.906681,270.906681,270.906681
201568,43.061743,12.37701,11.434803,22.83407,25.742435,71.955734,61.452485,34.271709,94.167934,142.90761,91.410499,104.72758,608.984541,608.984566,608.984724,608.984644,608.984552,608.984562,81.455188,57.138798,10.559655,608.984542,608.984532,608.984556
204038,43.655025,2.338839,21.985395,15.976597,13.980451,60.365544,39.82386,30.623558,29.389766,89.144303,61.268206,37.401439,497.719206,500.146084,515.169473,507.553998,498.836347,499.79281,55.35775,31.376332,8.868289,497.87973,496.871166,499.181762
708,29.210838,5.65082,17.328546,12.941312,12.004595,99.759752,39.540519,0.161784,8.780431,86.276649,1.198204,14.468535,350.196523,350.196523,350.196523,350.196523,350.196523,350.196523,46.73613,1.03642,5.688104,350.196523,350.196523,350.196523
201188,73.111047,16.662787,10.173752,38.325318,24.81436,97.274291,103.914479,2.176061,80.371818,219.020211,3.998244,95.641521,589.038943,589.038943,589.038944,589.038944,589.038943,589.038943,115.105733,1.822183,15.269702,589.038943,589.038943,589.038943
2200,39.732248,32.661586,11.529749,26.514153,34.911254,135.279217,103.213941,0.692627,43.338575,215.183044,7.529067,55.688469,512.125463,512.125463,512.125463,512.125463,512.125463,512.125463,111.969103,6.83644,12.349893,512.125463,512.125463,512.125463
200752,48.361154,4.767811,18.790113,37.249112,27.533115,79.991459,103.514498,15.170533,51.181978,221.557155,44.463518,61.930941,536.914128,536.914128,536.914128,536.914128,536.914128,536.914128,118.042657,29.292986,10.748963,536.914128,536.914128,536.914128
202087,13.500594,5.14297,23.441017,23.209433,19.700937,48.209274,36.867265,5.716641,14.997343,71.189903,22.302307,20.890226,447.250194,447.250614,447.253215,447.251897,447.250387,447.250553,34.323683,16.585792,5.893031,447.250222,447.250047,447.250447
202331,77.514769,4.278547,32.201548,67.211766,28.549941,126.119083,98.302487,50.870175,100.335332,224.488614,124.11883,119.737732,685.175559,685.176121,685.179604,685.177838,685.175818,685.176039,126.187527,73.248824,19.402599,685.175596,685.175362,685.175898
201959,22.839486,21.331624,7.436888,21.713487,37.556344,62.883787,56.051861,7e-06,27.937278,112.107247,1.04188,43.965002,427.226894,427.226903,427.226961,427.226931,427.226898,427.226901,56.055409,1.041876,16.027728,427.226894,427.22689,427.226899
1938,63.591694,4.055611,19.038101,28.927386,8.946116,43.00729,44.294563,23.302787,24.49655,81.899109,61.931081,32.169526,350.683673,350.683673,350.683673,350.683673,350.683673,350.683673,37.604546,38.628294,7.672976,350.683673,350.683673,350.683673
203497,26.795065,44.13783,12.787129,31.642867,54.674255,114.072755,51.538901,0.0581,35.790351,92.464206,0.179411,58.613422,508.055137,508.620663,512.121506,510.346901,508.315461,508.538342,42.332155,0.291813,23.022685,508.092544,507.857522,508.395951
2400,13.914809,6.675364,7.971181,10.372657,27.770877,50.258228,26.934871,6.628076,11.508576,69.171658,22.078748,14.014571,274.021636,274.021636,274.021636,274.021636,274.021636,274.021636,42.236788,15.450672,2.505995,274.021636,274.021636,274.021636
203462,21.093746,4.471989,8.115442,27.470948,11.678146,36.557449,37.862239,5.950363,34.722766,77.73576,21.469137,51.90414,304.143003,306.005577,317.535688,311.690983,305.000384,305.734448,44.507018,16.080326,17.838807,304.266202,303.492152,305.265482
203932,22.638245,17.332957,13.122575,20.442729,34.980524,56.312834,51.959864,6.903101,37.951905,91.399671,26.351709,53.1803,390.977818,395.420497,422.922535,408.981534,393.022873,394.773789,50.491791,20.788041,16.796528,391.271675,389.425383,393.655196
201569,59.234369,4.111373,19.148131,29.871012,8.249719,37.511662,61.212512,46.05873,45.034912,137.480242,126.91837,52.254384,629.097075,629.097077,629.097089,629.097083,629.097076,629.097076,76.267735,80.85964,7.219473,629.097075,629.097074,629.097076
101162,20.432088,17.175851,7.151058,24.58144,27.747636,88.917451,62.51251,0.003453,38.094469,123.293145,0.187847,49.539043,409.738336,409.738336,409.738342,409.738339,409.738336,409.738336,60.780638,0.184394,11.444574,409.738336,409.738335,409.738336
203924,21.833827,28.502439,13.02369,25.984678,23.512665,61.86763,56.561603,9.589689,48.356281,108.047491,40.140081,70.382391,500.87487,503.440678,519.324102,511.272668,502.055964,503.067181,57.86881,31.323963,22.931763,501.044584,499.978283,502.421153
1626170,45.271207,1.022443,13.217947,23.859034,4.716516,35.182193,56.366745,4.425142,35.877789,60.836916,18.688749,36.717997,285.448806,309.054241,455.181737,381.108549,296.314868,305.618068,63.193048,21.380459,9.172221,287.010169,277.200204,299.674606
201980,39.929027,15.030346,13.978741,21.525617,9.669508,65.052659,22.064486,30.251419,15.530085,58.453261,85.714667,19.650786,504.690155,504.691088,504.696865,504.693937,504.690585,504.690952,36.391096,55.463529,4.121031,504.690217,504.689829,504.690717
203110,115.363686,24.354825,25.969928,44.524742,26.354449,125.936127,54.494453,28.986373,34.416214,110.929127,72.731597,45.729253,631.825431,631.842248,631.946356,631.893583,631.833172,631.8398,56.476511,43.750295,11.318975,631.826543,631.819554,631.835566
203475,16.025925,0.372249,6.632748,7.594309,3.173489,11.988663,28.531582,5.980027,6.872981,44.358101,18.726486,5.722572,166.62942,175.223631,228.42539,201.456996,170.58551,173.972598,37.206207,15.337546,1.88309,167.197877,163.626288,171.808716
101123,13.303043,1.549471,4.845233,15.812324,5.774553,27.500413,26.130367,23.628941,15.625789,63.116558,66.72418,18.052111,258.732795,258.732817,258.732956,258.732886,258.732805,258.732814,36.986247,43.095246,2.42633,258.732796,258.732787,258.732808
203210,10.701097,12.474948,16.198134,34.962759,38.833197,73.256539,78.060677,7.204674,34.343444,102.488106,15.989772,36.470906,409.044369,430.503855,563.347034,496.007772,418.922607,427.380062,77.811862,15.254963,9.702019,410.46379,401.54564,421.976915
201145,28.653599,6.242664,12.431921,24.156414,13.093197,54.228851,51.661957,15.373571,47.551574,121.847779,48.146521,54.729473,488.674109,488.674109,488.674109,488.674109,488.674109,488.674109,70.185822,32.772949,7.177899,488.674109,488.674109,488.674109
201933,78.648975,8.410701,13.340879,33.470834,34.708324,103.325405,164.412489,1.678255,80.483344,300.907076,6.745485,108.546604,572.089558,572.089572,572.089657,572.089614,572.089565,572.08957,136.494621,5.067234,28.063265,572.089559,572.089554,572.089567
203798,11.058958,5.048357,7.916945,9.273703,6.155764,36.561346,23.079727,19.179379,16.669085,40.529764,67.801902,17.634347,330.749741,335.881357,367.648204,351.545337,333.111928,335.134363,30.21588,50.169665,2.77657,331.089167,328.956566,333.842306
201946,4.443225,2.586392,5.948255,5.061617,21.061096,27.7413,16.554515,1.141928,21.074259,34.726576,2.044244,28.528848,190.939013,190.939181,190.940219,190.939693,190.939091,190.939157,18.172478,0.902366,7.454648,190.939024,190.938955,190.939114
203501,11.805078,1.304881,2.140019,7.691786,1.216994,13.604345,15.47276,11.727013,11.958604,34.743675,34.111331,14.841409,163.557266,163.725307,164.76555,164.238242,163.634619,163.700846,19.688947,22.434981,2.942118,163.568381,163.498546,163.658536
201935,109.725639,15.105311,33.086864,80.924982,14.950992,89.15008,92.17313,42.979967,170.662612,190.154296,154.327657,194.409612,664.982605,664.982607,664.982616,664.982611,664.982606,664.982607,97.98117,111.34769,23.747,664.982605,664.982605,664.982606
203090,21.998438,7.939041,14.901218,23.576685,28.796483,52.749663,35.951048,13.278208,19.454659,72.910513,40.248056,31.738772,459.979793,460.010453,460.200252,460.104041,459.993906,460.00599,37.035738,26.979091,12.294936,459.981821,459.969079,459.99827
1626149,4.271207,4.022443,9.217947,14.859034,10.716516,20.182193,51.366745,2.425142,17.877789,34.836916,1.688749,20.717997,149.448806,173.054241,319.181737,245.108549,160.314868,169.618068,42.193048,6.380459,11.172221,151.010169,141.200204,163.674606
2734,52.385013,7.302662,24.517541,20.698127,6.299578,43.318111,41.32301,15.103227,36.466474,81.875979,60.745653,53.592257,456.078023,456.078023,456.078023,456.078023,456.078023,456.078023,40.552968,45.642426,17.125783,456.078023,456.078023,456.078023
203914,30.487802,4.664407,24.381317,27.306854,11.71297,38.203775,48.843723,20.859988,21.103276,87.0699,57.719657,25.522406,485.487304,490.384697,520.701605,505.333724,487.741674,489.671798,50.409346,38.336195,6.147764,485.811238,483.775976,488.438715
203925,10.636825,0.923353,4.038069,10.343901,2.662887,15.275619,14.775991,11.211347,5.461646,13.086634,29.177826,5.718329,172.080083,179.29152,223.933321,201.304037,175.399654,178.241772,16.250422,20.14067,2.802104,172.557078,169.560144,176.426051
202699,31.325648,7.432577,12.606242,30.735441,37.128345,96.494541,77.178605,16.699806,44.31566,162.299,47.863111,56.874005,555.371921,555.376278,555.403255,555.38958,555.373927,555.375644,85.131235,31.164619,12.559883,555.372209,555.370398,555.374547
1626151,2.271207,1.022443,6.217947,6.859034,1.716516,7.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,28.448806,52.054241,198.181737,124.108549,39.314868,48.618068,34.193048,6.380459,3.172221,30.010169,20.200204,42.674606
2617,8.503044,2.530755,4.652323,8.165345,12.498861,39.895106,21.834197,0.3,7.761242,44.442659,2.5,11.321168,193.293477,193.293477,193.293477,193.293477,193.293477,193.293477,22.608461,2.2,3.559926,193.293477,193.293477,193.293477
201150,40.156861,10.960924,7.148824,21.475437,11.553261,69.801661,34.841338,14.395638,15.085155,78.581709,46.934217,22.160651,397.790361,397.790361,397.790362,397.790361,397.790361,397.790361,43.740371,32.538579,7.075496,397.790361,397.790361,397.790361
101236,19.677063,4.061608,10.398584,12.323808,20.486219,47.008084,21.903411,0.0,8.373653,47.319104,0.136006,12.195643,282.301134,282.301134,282.301135,282.301134,282.301134,282.301134,25.415693,0.136006,3.821991,282.301134,282.301134,282.301134
202330,53.212265,4.850746,14.539417,39.482237,16.296596,66.328887,75.9579,21.159827,68.497541,165.805227,65.824116,87.709101,574.090364,574.090411,574.090703,574.090555,574.090385,574.090404,89.847445,44.664303,19.211577,574.090367,574.090347,574.090392
201945,16.137031,2.556457,4.513923,13.579923,2.463374,28.459527,31.518888,6.072556,14.881295,74.3435,20.263186,19.319811,248.321349,248.321369,248.321494,248.321431,248.321358,248.321366,42.824663,14.190637,4.438524,248.32135,248.321342,248.321361
203089,14.35355,28.653691,6.857109,19.80922,31.98835,38.428108,48.590102,0.004329,20.507033,87.004375,0.018199,35.614056,284.784605,284.826741,285.087578,284.955357,284.804001,284.820607,38.519093,0.026573,15.121895,284.787392,284.769881,284.809998
1626209,11.271207,2.022443,9.217947,22.859034,3.716516,20.182193,42.366745,12.425142,15.877789,35.836916,28.688749,10.717997,197.448806,221.054241,367.181737,293.108549,208.314868,217.618068,52.193048,23.380459,3.172221,199.010169,189.200204,211.674606
201579,29.008582,37.666272,5.55282,30.088549,36.203503,89.597526,58.363353,0.010011,61.11772,120.946973,2.18098,70.236467,483.436854,483.436855,483.436858,483.436856,483.436855,483.436855,62.583621,2.170969,9.118747,483.436854,483.436854,483.436855
201581,17.91559,13.17725,9.247023,20.357129,29.81995,75.984197,64.194517,0.0,27.687295,123.411175,0.281704,53.946668,363.277705,363.277707,363.277719,363.277713,363.277706,363.277706,59.216663,0.281704,26.259373,363.277705,363.277704,363.277706
2403,28.330858,3.379286,11.431921,20.085698,15.07137,59.305801,50.856365,0.097001,26.278386,99.250495,1.48619,46.364095,309.681231,309.681231,309.681231,309.681231,309.681231,309.681231,48.394129,1.389189,20.085709,309.681231,309.681231,309.681231
201588,65.155803,4.838341,21.796582,28.897923,8.370003,52.029971,45.442549,32.925671,38.502596,96.347969,77.919563,51.322857,536.937433,536.937434,536.937437,536.937435,536.937433,536.937433,50.905421,44.993892,12.820261,536.937433,536.937433,536.937433
201941,24.715702,7.74345,10.982915,27.17148,55.734429,85.596093,68.869129,0.239927,28.038393,164.955376,0.895154,39.081723,422.705803,422.706341,422.709674,422.707985,422.706051,422.706263,96.087586,0.655389,11.043521,422.705838,422.705615,422.706127
203524,13.193616,1.260885,5.628921,10.07862,5.860046,21.975346,17.264021,4.679976,10.64336,34.845859,17.141996,12.612209,186.560159,187.547595,193.660239,190.561691,187.014696,187.403857,20.038268,12.759724,2.317385,186.625472,186.215112,187.155237
1626199,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
2550,25.86159,1.49068,9.851629,11.652742,3.077633,14.558359,18.923607,12.007722,10.928899,41.478728,25.360512,13.540552,250.059528,250.059528,250.059528,250.059528,250.059528,250.059528,22.555121,13.35279,2.611653,250.059528,250.059528,250.059528
201950,81.152261,5.85944,16.213099,36.316757,4.185886,27.797373,54.557512,15.408811,28.413485,124.558692,42.932694,34.911579,371.690917,371.690923,371.690957,371.69094,371.69092,371.690922,70.001193,27.523884,6.498096,371.690918,371.690915,371.690921
203200,23.902102,8.343024,19.236974,19.241789,6.131625,32.534747,31.686471,16.457795,11.844244,54.633999,55.924372,12.949314,350.686942,356.076311,389.438753,372.527066,353.167778,355.291796,36.354577,41.091429,3.007356,351.043418,348.803699,353.934842
200797,5.942939,10.671878,3.180572,12.885075,16.965645,31.495745,25.667244,2e-05,16.141446,38.901425,0.00012,26.974314,221.412405,221.412603,221.413831,221.413209,221.412496,221.412574,13.234674,0.00016,10.832938,221.412418,221.412335,221.412524
1626178,21.271207,6.022443,23.217947,24.859034,22.716516,57.182193,56.366745,3.425142,16.877789,55.836916,6.688749,20.717997,293.448806,317.054241,463.181737,389.108549,304.314868,313.618068,58.193048,10.380459,12.172221,295.010169,285.200204,307.674606
1626158,6.271207,7.022443,7.217947,9.859034,11.716516,12.182193,43.366745,3.425142,17.877789,25.836916,8.688749,18.717997,126.448806,150.054241,296.181737,222.108549,137.314868,146.618068,41.193048,12.380459,9.172221,128.010169,118.200204,140.674606
203918,45.953907,5.825576,18.077282,27.269958,6.502315,36.00685,56.43459,25.031562,29.795952,102.556577,80.068516,33.736168,487.707777,491.01695,511.502113,501.118021,489.231056,490.535243,54.354166,56.034644,5.108255,487.926659,486.55143,489.702048
201143,59.706477,31.836859,15.72148,29.207629,39.264464,95.866568,118.5903,18.754268,27.59485,211.896585,51.445463,32.112255,607.34837,607.34837,607.34837,607.34837,607.34837,607.34837,93.306285,32.691195,4.517405,607.34837,607.34837,607.34837
2730,24.181524,25.559631,8.929869,43.950999,57.365405,124.522664,84.462863,0.138316,44.361671,138.042032,0.301566,82.429448,457.60143,457.60143,457.60143,457.60143,457.60143,457.60143,53.579168,0.163249,38.067777,457.60143,457.60143,457.60143
1626273,23.271207,2.022443,9.217947,16.859034,7.716516,14.182193,38.366745,5.425142,8.877789,21.836916,9.688749,3.717997,116.448806,140.054241,286.181737,212.108549,127.314868,136.618068,42.193048,11.380459,3.172221,118.010169,108.200204,130.674606
203962,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
2743,14.222729,9.583741,5.19449,13.001892,23.907047,72.041657,40.560906,14.0,23.283745,85.028156,30.807373,27.00154,361.779093,361.779093,361.779093,361.779093,361.779093,361.779093,44.46725,16.807373,3.717795,361.779093,361.779093,361.779093
1626154,3.271207,2.022443,8.217947,9.859034,1.716516,18.182193,36.366745,6.425142,8.877789,15.836916,17.688749,3.717997,107.448806,131.054241,277.181737,203.108549,118.314868,127.618068,38.193048,18.380459,3.172221,109.010169,99.200204,121.674606
201586,20.242684,43.90734,7.286353,23.387877,42.505742,94.799443,90.126798,12.54708,19.169715,191.966658,31.764197,28.627501,595.254678,595.254682,595.254704,595.254693,595.25468,595.254681,101.839869,19.217118,9.457788,595.254678,595.254677,595.25468
2738,77.088702,3.926732,25.010852,22.984394,19.502127,62.850077,44.334069,23.731251,15.443154,80.309117,56.412357,27.063034,571.737236,571.737236,571.737236,571.737236,571.737236,571.737236,35.975048,32.681107,11.619881,571.737236,571.737236,571.737236
101141,21.305459,7.287563,10.686703,19.89198,27.48043,50.456476,42.058008,29.928163,24.200317,92.450533,69.311932,33.817776,468.930281,468.930284,468.930298,468.93029,468.930282,468.930283,50.392531,39.383769,9.617461,468.930281,468.93028,468.930283
204060,28.521626,1.988264,13.012966,14.401587,3.126406,33.272163,18.536767,15.672906,5.485755,28.241206,38.26259,5.919725,308.371381,310.487828,323.589516,316.948166,309.345625,310.179743,14.96949,23.227776,1.181012,308.511372,307.631817,309.646856
203996,4.271207,1.022443,8.217947,9.859034,2.716516,13.182193,32.366745,3.425142,11.877789,9.836916,6.688749,7.717997,62.448806,86.054241,232.181737,158.108549,73.314868,82.618068,36.193048,10.380459,4.172221,64.010169,54.200204,76.674606
202681,22.869345,1.179118,6.635982,10.885266,3.199451,10.719307,24.553257,9.050686,18.312604,50.186002,21.952757,21.222471,158.764316,158.764864,158.768257,158.766537,158.764569,158.764785,25.634108,12.902236,2.91006,158.764353,158.764125,158.764647
101127,114.531865,3.971145,12.285328,47.419029,5.37584,66.083461,69.496302,17.914367,47.989197,160.378237,50.653181,54.91194,548.750999,548.750999,548.750999,548.750999,548.750999,548.750999,90.881934,32.738814,6.922744,548.750999,548.750999,548.750999
202704,99.075857,2.643057,16.493515,58.069887,11.90594,66.193529,96.286178,23.139484,61.693434,206.994918,68.078282,74.228395,541.672308,541.676986,541.705949,541.691267,541.674461,541.676305,110.720379,44.940208,12.536613,541.672617,541.670673,541.675127
2544,105.343811,10.039263,26.953905,58.237283,18.335804,91.444798,141.449251,23.595094,84.987928,251.978721,71.382695,128.666382,596.513723,596.513723,596.513723,596.513723,596.513723,596.513723,110.52947,47.787601,43.678454,596.513723,596.513723,596.513723
2744,34.24316,22.702542,13.85854,14.699344,26.190842,105.792078,129.711375,0.16447,26.026467,256.064977,0.447435,41.714548,518.005306,518.005306,518.005306,518.005306,518.005306,518.005306,126.353601,0.282965,15.68808,518.005306,518.005306,518.005306
203928,5.171096,6.232767,4.589985,7.601614,14.787693,30.485526,30.537758,1.252399,11.286167,47.953844,4.723231,18.335282,162.485511,169.166295,210.523133,189.559023,165.560812,168.193793,34.035768,5.485036,9.407232,162.927406,160.151001,166.511681
2210,18.489702,3.457603,12.347195,20.087735,5.172885,35.871675,27.908949,24.002662,21.464818,59.469134,58.26847,33.179458,460.635944,460.635944,460.635944,460.635944,460.635944,460.635944,31.560184,34.265807,11.71464,460.635944,460.635944,460.635944
203098,20.528767,1.363109,6.988459,16.091803,5.95295,42.500363,37.669052,17.964074,18.433657,67.327103,54.107867,20.41538,355.250406,357.136231,368.810278,362.892611,356.11849,356.861717,34.349389,36.712354,2.647363,355.375142,354.59143,356.386897
201943,39.295322,0.572416,6.390041,13.108864,3.125475,11.99689,20.192845,10.876524,17.142381,47.565583,30.397538,20.668583,170.311562,170.311564,170.311577,170.31157,170.311563,170.311564,27.372743,19.521015,3.526203,170.311562,170.311561,170.311563
201973,20.811575,4.384228,7.300422,16.62664,22.918193,46.671468,29.234738,9.462899,18.212266,58.554339,25.276707,19.919782,332.663538,332.66421,332.668368,332.66626,332.663847,332.664112,29.321272,15.814011,1.707752,332.663583,332.663304,332.663943
101161,28.501798,18.962721,13.650607,26.011107,32.015237,71.357561,60.92741,4.544545,19.502403,98.863645,15.830001,32.577043,441.194544,441.194544,441.194545,441.194545,441.194544,441.194544,37.936236,11.285456,13.07464,441.194544,441.194544,441.194544
203187,8.187376,2.268145,10.429667,8.002619,6.323583,24.636327,15.939096,12.769278,8.53066,30.285052,41.033924,11.200642,241.676561,242.954711,250.86699,246.856193,242.264919,242.768654,17.52559,28.649998,3.121131,241.761103,241.229929,242.446837
201949,23.534014,14.827782,11.785156,25.02854,12.886658,44.662534,39.373904,3.596062,16.795879,62.414277,12.168094,26.964374,318.515614,318.515856,318.517352,318.516593,318.515725,318.515821,23.040974,8.572104,10.168581,318.51563,318.51553,318.51576
2207,73.441491,1.787523,11.33223,24.77335,13.013222,70.542797,56.489783,20.048458,33.113124,141.080069,69.47947,40.115331,599.572354,599.572354,599.572354,599.572354,599.572354,599.572354,84.590286,49.431012,7.002207,599.572354,599.572354,599.572354
1626169,16.271207,1.022443,14.217947,20.859034,15.716516,40.182193,61.366745,10.425142,17.877789,72.836916,32.688749,18.717997,272.448806,296.054241,442.181737,368.108549,283.314868,292.618068,70.193048,29.380459,9.172221,274.010169,264.200204,286.674606
204020,30.067802,7.505611,16.804487,20.214759,11.929129,39.295548,45.841686,14.106285,23.219447,76.459229,29.422187,29.679499,367.612202,373.51356,410.045434,391.527137,370.328717,372.654517,45.298262,17.095115,8.543055,368.002542,365.550051,371.168652
