PERSON_ID,alpha_AST,alpha_BLK,alpha_STL,alpha_TOV,alpha_OREB,alpha_DREB,alpha_FG2%,alpha_FG3%,alpha_FT%,alpha_FG2A,alpha_FG3A,alpha_FTA,beta_AST,beta_BLK,beta_STL,beta_TOV,beta_OREB,beta_DREB,beta_FG2%,beta_FG3%,beta_FT%,beta_FG2A,beta_FG3A,beta_FTA
203521,276.57835,5.294252,41.108345,92.48066,32.411645,100.948087,85.902914,83.14591,44.749388,214.096984,193.142843,50.788839,1544.630782,1544.93266,1546.801411,1545.854126,1544.769743,1544.888717,128.945047,110.087946,6.146005,1544.65075,1544.525295,1544.812709
2736,95.435376,18.408992,55.307931,63.206055,73.836711,243.094943,186.445268,67.091782,115.781656,378.159554,191.484595,156.747886,1881.962735,1881.962735,1881.962735,1881.962735,1881.962735,1881.962735,191.714287,124.392813,40.96623,1881.962735,1881.962735,1881.962735
2564,166.965365,18.934917,24.998285,83.254684,53.350045,169.934822,160.448145,28.351624,50.850505,292.779786,71.445621,69.583356,1297.268028,1297.268028,1297.268028,1297.268028,1297.268028,1297.268028,132.331641,43.093997,18.732851,1297.268028,1297.268028,1297.268028
203476,114.502709,71.256729,74.309524,122.379805,144.563301,346.944424,243.440877,3.111255,158.913589,446.523401,12.444039,194.899611,1816.590848,1816.886201,1818.714562,1817.787752,1816.726805,1816.843208,203.81727,9.42183,36.090273,1816.610384,1816.487641,1816.768842
203915,47.80498,2.299927,10.259153,18.054269,1.872221,25.435216,36.045877,5.724391,24.060411,63.3003,28.841293,31.353056,268.662273,276.39331,324.251661,299.991883,272.221027,275.267926,46.486806,25.447749,10.02147,269.173636,265.960765,273.321378
201962,101.910031,6.402365,56.628158,40.955333,16.929728,74.549157,64.486273,48.052132,44.287794,148.995453,131.895413,56.4211,894.411216,894.412447,894.420068,894.416205,894.411783,894.412268,84.512243,83.843653,12.133741,894.411298,894.410786,894.411958
201609,309.416637,12.927148,56.786431,135.547519,38.832741,161.558401,256.833923,50.518499,92.336347,485.857172,165.719108,129.681547,1855.028636,1855.028637,1855.028643,1855.02864,1855.028636,1855.028637,229.023252,115.200609,37.3452,1855.028636,1855.028636,1855.028637
203083,57.438039,100.682548,106.760553,132.6144,332.839257,665.3656,457.425946,3.001425,180.03073,878.397363,7.128573,506.12466,2238.538886,2238.548705,2238.609492,2238.578679,2238.543406,2238.547276,420.995845,4.130109,326.097396,2238.539535,2238.535454,2238.544803
201162,143.263471,16.042368,63.64613,69.900259,45.252034,199.333255,110.829428,99.141819,63.556737,216.102578,219.640528,85.388469,1849.334375,1849.334375,1849.334375,1849.334375,1849.334375,1849.334375,105.27315,120.498709,21.831732,1849.334375,1849.334375,1849.334375
1626251,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
1495,144.612817,68.90229,41.469303,82.635337,90.253759,295.864861,189.387959,0.13557,83.68639,382.350994,2.498113,113.569922,1290.877267,1290.877267,1290.877267,1290.877267,1290.877267,1290.877267,192.963035,2.362543,29.883531,1290.877267,1290.877267,1290.877267
2399,25.247749,4.945903,6.50324,13.446349,9.51682,44.483303,26.384313,25.370139,17.422325,63.063898,57.128445,20.933693,400.020005,400.020005,400.020005,400.020005,400.020005,400.020005,36.679585,31.758306,3.511368,400.020005,400.020005,400.020005
201142,273.737057,76.615386,55.803301,193.522539,34.105565,450.12084,423.016968,153.088294,361.811661,746.503632,391.138567,406.753834,2155.890147,2155.890147,2155.890147,2155.890147,2155.890147,2155.890147,323.486664,238.050273,44.942174,2155.890147,2155.890147,2155.890147
203921,9.831817,4.005179,7.973372,11.813623,5.473042,20.734352,21.700018,6.636571,10.356413,33.57775,23.774327,11.934922,189.103571,194.550979,228.272709,211.178896,191.611123,193.758016,25.429165,18.780106,3.501282,189.463885,187.200047,192.386448
201961,65.38272,3.26112,43.649492,39.039721,15.131483,138.6885,124.151365,80.212909,53.220596,275.746733,228.549367,63.354515,1443.063232,1443.063385,1443.064332,1443.063852,1443.063302,1443.063362,151.595749,148.336504,10.133973,1443.063242,1443.063178,1443.063324
101145,309.660895,33.458393,120.640914,173.77242,29.001384,179.420354,309.43619,73.706983,136.652372,657.595164,229.412251,177.085178,2276.774991,2276.774991,2276.774991,2276.774991,2276.774991,2276.774991,348.158974,155.705267,40.432806,2276.774991,2276.774991,2276.774991
203954,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
203516,11.167948,5.56974,8.451228,9.538836,12.516614,22.704685,16.453433,7.765942,19.530103,28.647849,22.786419,25.933174,207.771218,211.137012,231.972681,221.410915,209.320561,210.647063,20.56745,16.035237,7.591096,207.993845,206.595086,209.799611
203898,53.338211,3.187328,15.795864,33.745412,6.165805,33.41484,46.920125,10.239156,14.040359,88.16595,32.23078,15.892735,386.606104,395.179506,448.252447,421.349352,390.552615,393.931502,62.573746,24.576438,4.87853,387.173185,383.610243,391.772859
202379,13.728958,20.686933,16.035183,13.493445,36.50032,85.207809,54.725175,5.158956,33.864369,90.054928,19.084041,45.311049,512.263511,512.525153,514.144824,513.3238,512.38395,512.487067,35.980636,14.003969,11.539032,512.280817,512.172084,512.421189
201936,199.583711,10.15575,39.944128,90.4625,25.897955,131.766525,132.801269,37.942845,88.302575,291.749094,102.074415,112.571066,958.020368,958.02037,958.020383,958.020377,958.020369,958.02037,158.947831,64.131571,24.268491,958.020369,958.020368,958.02037
203957,16.496805,1.237434,3.889452,10.284929,2.365446,9.075963,7.690836,7.036667,2.378731,13.083766,21.885399,2.942174,152.17865,154.123084,166.159945,160.058365,153.073712,153.840039,10.23007,15.434964,1.249771,152.307263,151.499193,153.350462
203105,34.642571,64.47973,20.243807,49.29846,108.525535,190.350822,146.803988,0.096321,83.643807,265.352911,0.067073,152.579102,919.693347,920.630904,926.434773,923.492745,920.124923,920.494426,120.881269,0.253418,69.266224,919.755361,919.36573,920.258365
202702,71.905826,53.47234,29.835973,78.198376,202.682153,319.024385,314.113175,0.072058,120.376941,559.665074,1.590484,201.35633,1560.58545,1560.586577,1560.593555,1560.590018,1560.585969,1560.586413,245.554703,1.518766,80.979787,1560.585525,1560.585056,1560.58613
202324,82.802944,70.624145,55.308483,80.587933,141.856827,279.137639,337.490947,0.06577,148.522856,644.546954,2.400929,212.21109,1600.598648,1600.598743,1600.599327,1600.599031,1600.598692,1600.598729,307.056242,2.335187,63.688267,1600.598655,1600.598616,1600.598705
1626245,13.271207,3.022443,8.217947,9.859034,6.716516,22.182193,37.366745,2.425142,12.877789,16.836916,3.688749,11.717997,97.448806,121.054241,267.181737,193.108549,108.314868,117.618068,38.193048,8.380459,7.172221,99.010169,89.200204,111.674606
101109,252.397988,11.243683,61.222927,101.157883,28.345428,194.875131,185.446326,60.048943,122.176363,401.507986,191.587971,145.200415,1907.435228,1907.435228,1907.435228,1907.435228,1907.435228,1907.435228,216.06166,131.539028,23.024052,1907.435228,1907.435228,1907.435228
203095,171.007648,2.250439,80.003445,100.440032,26.86307,153.93029,188.711965,127.566278,135.637282,389.749405,314.659815,163.536958,2012.000519,2012.07522,2012.537649,2012.30324,2012.034905,2012.064346,201.223272,187.116059,27.926043,2012.00546,2011.974415,2012.045537
200751,139.893499,20.857107,33.283745,70.532909,18.550894,112.174819,79.94598,70.63652,46.579297,196.484356,227.658302,56.205899,1349.018836,1349.018836,1349.018837,1349.018836,1349.018836,1349.018836,116.538376,157.021782,9.626602,1349.018836,1349.018836,1349.018836
204025,81.758012,1.636375,18.849345,48.829275,15.802811,45.540784,47.481377,8.621457,19.749661,77.641234,29.632001,30.384645,449.461913,464.154092,555.104816,509.001172,456.225021,462.015395,66.709366,25.44012,15.820884,450.433715,444.327927,458.316145
202690,24.962048,0.892065,7.087995,16.848555,3.323979,13.980732,24.263826,8.065025,19.501631,53.733521,25.755125,21.451602,226.032556,226.07384,226.329401,226.199855,226.05156,226.06783,29.572395,17.702546,1.964543,226.035287,226.01813,226.057436
101112,59.106254,23.4963,29.109391,38.761522,26.584301,162.313334,40.416961,69.806855,24.933344,82.304123,176.182577,28.347936,1006.906681,1006.906681,1006.906681,1006.906681,1006.906681,1006.906681,41.887162,106.375723,3.414592,1006.906681,1006.906681,1006.906681
201568,145.061743,21.37701,47.434803,83.83407,54.742435,250.955734,214.452485,99.271709,395.167934,490.90761,275.410499,454.72758,2003.984541,2003.984566,2003.984724,2003.984644,2003.984552,2003.984562,276.455188,176.138798,59.559655,2003.984542,2003.984532,2003.984556
204038,166.655025,15.338839,59.985395,47.976597,40.980451,208.365544,139.82386,68.623558,72.389766,309.144303,191.268206,91.401439,1740.719206,1743.146084,1758.169473,1750.553998,1741.836347,1742.79281,175.35775,123.376332,19.868289,1740.87973,1739.871166,1742.181762
708,76.210838,13.65082,36.328546,24.941312,24.004595,183.759752,80.540519,0.161784,20.780431,170.276649,2.198204,29.468535,735.196523,735.196523,735.196523,735.196523,735.196523,735.196523,89.73613,2.03642,8.688104,735.196523,735.196523,735.196523
201188,221.111047,77.662787,54.173752,131.325318,66.81436,339.274291,360.914479,2.176061,223.371818,776.020211,3.998244,270.641521,1985.038943,1985.038943,1985.038944,1985.038944,1985.038943,1985.038943,415.105733,1.822183,47.269702,1985.038943,1985.038943,1985.038943
2200,230.732248,120.661586,33.529749,127.514153,136.911254,553.279217,398.213941,18.692627,205.338575,831.183044,49.529067,251.688469,2017.125463,2017.125463,2017.125463,2017.125463,2017.125463,2017.125463,432.969103,30.83644,46.349893,2017.125463,2017.125463,2017.125463
200752,102.361154,39.767811,70.790113,104.249112,79.533115,276.991459,320.514498,63.170533,162.181978,640.557155,175.463518,201.930941,1852.914128,1852.914128,1852.914128,1852.914128,1852.914128,1852.914128,320.042657,112.292986,39.748963,1852.914128,1852.914128,1852.914128
202087,64.500594,12.14297,62.441017,47.209433,48.700937,158.209274,95.867265,19.716641,43.997343,174.189903,64.302307,61.890226,1468.250194,1468.250614,1468.253215,1468.251897,1468.250387,1468.250553,78.323683,44.585792,17.893031,1468.250222,1468.250047,1468.250447
202331,279.514769,23.278547,124.201548,247.211766,66.549941,425.119083,324.302487,185.870175,376.335332,746.488614,496.11883,441.737732,2445.175559,2445.176121,2445.179604,2445.177838,2445.175818,2445.176039,422.187527,310.248824,65.402599,2445.175596,2445.175362,2445.175898
201959,92.839486,68.331624,35.436888,72.713487,185.556344,274.883787,229.051861,7e-06,96.937278,445.107247,3.04188,143.965002,1750.226894,1750.226903,1750.226961,1750.226931,1750.226898,1750.226901,216.055409,3.041876,47.027728,1750.226894,1750.22689,1750.226899
1938,180.591694,10.055611,56.038101,91.927386,24.946116,127.00729,122.294563,61.302787,90.49655,242.899109,164.931081,115.169526,1032.683673,1032.683673,1032.683673,1032.683673,1032.683673,1032.683673,120.604546,103.628294,24.672976,1032.683673,1032.683673,1032.683673
203497,68.795065,109.13783,39.787129,83.642867,150.674255,325.072755,166.538901,0.0581,127.790351,286.464206,0.179411,216.613422,1478.055137,1478.620663,1482.121506,1480.346901,1478.315461,1478.538342,121.332155,0.291813,89.022685,1478.092544,1477.857522,1478.395951
2400,23.914809,12.675364,11.971181,20.372657,43.770877,90.258228,46.934871,11.628076,17.508576,111.171658,49.078748,24.014571,489.021636,489.021636,489.021636,489.021636,489.021636,489.021636,64.236788,37.450672,6.505995,489.021636,489.021636,489.021636
203462,102.093746,12.471989,26.115442,90.470948,29.678146,105.557449,139.862239,20.950363,130.722766,302.73576,86.469137,180.90414,1041.143003,1043.005577,1054.535688,1048.690983,1042.000384,1042.734448,167.507018,66.080326,50.838807,1041.266202,1040.492152,1042.265482
203932,104.638245,47.332957,50.122575,57.442729,126.980524,299.312834,177.959864,32.903101,112.951905,330.399671,106.351709,161.1803,1527.977818,1532.420497,1559.922535,1545.981534,1530.022873,1531.773789,163.491791,74.788041,49.796528,1528.271675,1526.425383,1530.655196
201569,134.234369,13.111373,48.148131,85.871012,12.249719,94.511662,123.212512,124.05873,123.034912,275.480242,317.91837,139.254384,1626.097075,1626.097077,1626.097089,1626.097083,1626.097076,1626.097076,152.267735,193.85964,16.219473,1626.097075,1626.097074,1626.097076
101162,90.432088,84.175851,41.151058,99.58144,175.747636,421.917451,354.51251,0.003453,118.094469,636.293145,1.187847,162.539043,1867.738336,1867.738336,1867.738342,1867.738339,1867.738336,1867.738336,281.780638,1.184394,44.444574,1867.738336,1867.738335,1867.738336
203924,107.833827,103.502439,48.02369,93.984678,76.512665,223.86763,174.561603,28.589689,163.356281,339.047491,124.140081,242.382391,1724.87487,1727.440678,1743.324102,1735.272668,1726.055964,1727.067181,170.86881,96.323963,79.931763,1725.044584,1723.978283,1726.421153
1626170,137.271207,7.022443,36.217947,64.859034,17.716516,87.182193,112.366745,12.425142,77.877789,203.836916,59.688749,90.717997,894.448806,918.054241,1064.181737,990.108549,905.314868,914.618068,150.193048,54.380459,21.172221,896.010169,886.200204,908.674606
201980,122.929027,55.030346,58.978741,68.525617,38.669508,227.052659,81.064486,106.251419,32.530085,184.453261,297.714667,43.650786,1746.690155,1746.691088,1746.696865,1746.693937,1746.690585,1746.690952,103.391096,191.463529,11.121031,1746.690217,1746.689829,1746.690717
203110,458.363686,79.354825,97.969928,190.524742,111.354449,503.936127,228.494453,80.986373,173.416214,448.929127,205.731597,254.729253,2187.825431,2187.842248,2187.946356,2187.893583,2187.833172,2187.8398,220.476511,124.750295,81.318975,2187.826543,2187.819554,2187.835566
203475,18.025925,0.372249,7.632748,7.594309,6.173489,13.988663,32.531582,6.980027,8.872981,52.358101,22.726486,7.722572,201.62942,210.223631,263.42539,236.456996,205.58551,208.972598,41.206207,18.337546,1.88309,202.197877,198.626288,206.808716
101123,61.303043,20.549471,33.845233,57.812324,23.774553,134.500413,142.130367,84.628941,71.625789,312.116558,262.72418,94.052111,1525.732795,1525.732817,1525.732956,1525.732886,1525.732805,1525.732814,169.986247,178.095246,22.42633,1525.732796,1525.732787,1525.732808
203210,27.701097,24.474948,37.198134,74.962759,85.833197,186.256539,172.060677,14.204674,80.343444,276.488106,30.989772,100.470906,1046.044369,1067.503855,1200.347034,1133.007772,1055.922607,1064.380062,157.811862,23.254963,27.702019,1047.46379,1038.54564,1058.976915
201145,116.653599,27.242664,44.431921,84.156414,65.093197,224.228851,237.661957,56.373571,146.551574,511.847779,176.146521,188.729473,1887.674109,1887.674109,1887.674109,1887.674109,1887.674109,1887.674109,274.185822,119.772949,42.177899,1887.674109,1887.674109,1887.674109
201933,177.648975,20.410701,25.340879,81.470834,59.708324,243.325405,318.412489,6.678255,155.483344,625.907076,18.745485,214.546604,1242.089558,1242.089572,1242.089657,1242.089614,1242.089565,1242.08957,307.494621,12.067234,59.063265,1242.089559,1242.089554,1242.089567
203798,39.058958,13.048357,33.916945,40.273703,25.155764,142.561346,73.079727,80.179379,51.669085,153.529764,246.801902,62.634347,1269.749741,1274.881357,1306.648204,1290.545337,1272.111928,1274.134363,93.21588,168.169665,12.77657,1270.089167,1267.956566,1272.842306
201946,10.443225,9.586392,16.948255,15.061617,56.061096,71.7413,36.554515,2.141928,46.074259,85.726576,4.044244,77.528848,484.939013,484.939181,484.940219,484.939693,484.939091,484.939157,49.172478,1.902366,31.454648,484.939024,484.938955,484.939114
203501,41.805078,6.304881,14.140019,19.691786,7.216994,60.604345,50.47276,28.727013,35.958604,99.743675,99.111331,40.841409,632.557266,632.725307,633.76555,633.238242,632.634619,632.700846,49.688947,70.434981,4.942118,632.568381,632.498546,632.658536
201935,453.725639,41.105311,110.086864,292.924982,55.950992,359.15008,370.17313,179.979967,585.662612,750.154296,515.327657,675.409612,2453.982605,2453.982607,2453.982616,2453.982611,2453.982606,2453.982607,379.98117,335.34769,89.747,2453.982605,2453.982605,2453.982606
203090,58.998438,25.939041,39.901218,58.576685,78.796483,141.749663,118.951048,31.278208,49.454659,206.910513,111.248056,87.738772,1215.979793,1216.010453,1216.200252,1216.104041,1215.993906,1216.00599,88.035738,79.979091,38.294936,1215.981821,1215.969079,1215.99827
1626149,15.271207,8.022443,15.217947,22.859034,22.716516,39.182193,74.366745,2.425142,30.877789,71.836916,1.688749,45.717997,333.448806,357.054241,503.181737,429.108549,344.314868,353.618068,56.193048,6.380459,23.172221,335.010169,325.200204,347.674606
2734,115.385013,9.302662,52.517541,52.698127,15.299578,88.318111,96.32301,41.103227,85.466474,182.875979,118.745653,119.592257,1042.078023,1042.078023,1042.078023,1042.078023,1042.078023,1042.078023,86.552968,77.642426,34.125783,1042.078023,1042.078023,1042.078023
203914,104.487802,13.664407,79.381317,85.306854,43.71297,129.203775,185.843723,78.859988,75.103276,348.0699,228.719657,94.522406,1903.487304,1908.384697,1938.701605,1923.333724,1905.741674,1907.671798,174.409346,151.336195,21.147764,1903.811238,1901.775976,1906.438715
203925,10.636825,0.923353,4.038069,11.343901,2.662887,15.275619,14.775991,11.211347,5.461646,13.086634,30.177826,5.718329,173.080083,180.29152,224.933321,202.304037,176.399654,179.241772,16.250422,21.14067,2.802104,173.557078,170.560144,177.426051
202699,125.325648,33.432577,58.606242,95.735441,83.128345,333.494541,268.178605,64.699806,148.31566,516.299,193.863111,188.874005,2023.371921,2023.376278,2023.403255,2023.38958,2023.373927,2023.375644,248.131235,129.164619,40.559883,2023.372209,2023.370398,2023.374547
1626151,2.271207,1.022443,10.217947,8.859034,5.716516,12.182193,32.366745,4.425142,12.877789,13.836916,8.688749,13.717997,97.448806,121.054241,267.181737,193.108549,108.314868,117.618068,40.193048,11.380459,9.172221,99.010169,89.200204,111.674606
2617,22.503044,4.530755,9.652323,12.165345,20.498861,86.895106,35.834197,1.3,17.761242,79.442659,9.5,22.321168,404.293477,404.293477,404.293477,404.293477,404.293477,404.293477,43.608461,8.2,4.559926,404.293477,404.293477,404.293477
201150,105.156861,26.960924,24.148824,60.475437,43.553261,200.801661,89.841338,39.395638,53.085155,203.581709,115.934217,65.160651,1082.790361,1082.790361,1082.790362,1082.790361,1082.790361,1082.790361,113.740371,76.538579,12.075496,1082.790361,1082.790361,1082.790361
101236,19.677063,4.061608,10.398584,12.323808,20.486219,47.008084,21.903411,0.0,8.373653,47.319104,0.136006,12.195643,282.301134,282.301134,282.301135,282.301134,282.301134,282.301134,25.415693,0.136006,3.821991,282.301134,282.301134,282.301134
202330,245.212265,19.850746,77.539417,168.482237,50.296596,275.328887,308.9579,119.159827,335.497541,657.805227,331.824116,409.709101,2366.090364,2366.090411,2366.090703,2366.090555,2366.090385,2366.090404,348.847445,212.664303,74.211577,2366.090367,2366.090347,2366.090392
201945,70.137031,14.556457,26.513923,50.579923,23.463374,148.459527,145.518888,38.072556,90.881295,322.3435,109.263186,118.319811,1167.321349,1167.321369,1167.321494,1167.321431,1167.321358,1167.321366,176.824663,71.190637,27.438524,1167.32135,1167.321342,1167.321361
203089,49.35355,103.653691,14.857109,60.80922,81.98835,133.428108,152.590102,0.004329,54.507033,260.004375,0.018199,100.614056,889.784605,889.826741,890.087578,889.955357,889.804001,889.820607,107.519093,0.026573,46.121895,889.787392,889.769881,889.809998
1626209,67.271207,10.022443,24.217947,69.859034,23.716516,102.182193,107.366745,48.425142,43.877789,157.836916,133.688749,40.717997,941.448806,965.054241,1111.181737,1037.108549,952.314868,961.618068,109.193048,92.380459,5.172221,943.010169,933.200204,955.674606
201579,86.008582,99.666272,23.55282,72.088549,112.203503,238.597526,175.363353,0.010011,107.11772,387.946973,2.18098,131.236467,1625.436854,1625.436855,1625.436858,1625.436856,1625.436855,1625.436855,212.583621,2.170969,24.118747,1625.436854,1625.436854,1625.436855
201581,22.91559,16.17725,14.247023,29.357129,40.81995,103.984197,82.194517,0.0,40.687295,164.411175,1.281704,82.946668,484.277705,484.277707,484.277719,484.277713,484.277706,484.277706,82.216663,1.281704,42.259373,484.277705,484.277704,484.277706
2403,67.330858,20.379286,39.431921,56.085698,38.07137,160.305801,151.856365,0.097001,73.278386,285.250495,1.48619,124.364095,848.681231,848.681231,848.681231,848.681231,848.681231,848.681231,133.394129,1.389189,51.085709,848.681231,848.681231,848.681231
201588,222.155803,12.838341,76.796582,84.897923,46.370003,197.029971,175.442549,105.925671,101.502596,380.347969,260.919563,135.322857,2095.937433,2095.937434,2095.937437,2095.937435,2095.937433,2095.937433,204.905421,154.993892,33.820261,2095.937433,2095.937433,2095.937433
201941,84.715702,35.74345,34.982915,84.17148,146.734429,282.596093,260.869129,0.239927,87.038393,512.955376,1.895154,124.081723,1417.705803,1417.706341,1417.709674,1417.707985,1417.706051,1417.706263,252.087586,1.655389,37.043521,1417.705838,1417.705615,1417.706127
203524,43.193616,9.260885,21.628921,23.07862,29.860046,75.975346,48.264021,11.679976,32.64336,103.845859,44.141996,36.612209,600.560159,601.547595,607.660239,604.561691,601.014696,601.403857,58.038268,32.759724,4.317385,600.625472,600.215112,601.155237
1626199,20.271207,1.022443,12.217947,21.859034,6.716516,32.182193,55.366745,16.425142,25.877789,67.836916,39.688749,28.717997,308.448806,332.054241,478.181737,404.108549,319.314868,328.618068,71.193048,30.380459,11.172221,310.010169,300.200204,322.674606
2550,76.86159,2.49068,17.851629,35.652742,9.077633,62.558359,33.923607,30.007722,18.928899,86.478728,75.360512,21.540552,733.059528,733.059528,733.059528,733.059528,733.059528,733.059528,52.555121,45.35279,2.611653,733.059528,733.059528,733.059528
201950,352.152261,21.85944,76.213099,141.316757,30.185886,145.797373,279.557512,69.408811,150.413485,576.558692,209.932694,182.911579,1610.690917,1610.690923,1610.690957,1610.69094,1610.69092,1610.690922,297.001193,140.523884,32.498096,1610.690918,1610.690915,1610.690921
203200,35.902102,9.343024,29.236974,24.241789,7.131625,50.534747,38.686471,23.457795,19.844244,77.633999,84.924372,26.949314,543.686942,549.076311,582.438753,565.527066,546.167778,548.291796,52.354577,63.091429,9.007356,544.043418,541.803699,546.934842
200797,12.942939,20.671878,5.180572,23.885075,37.965645,54.495745,46.667244,2e-05,28.141446,74.901425,0.00012,41.974314,429.412405,429.412603,429.413831,429.413209,429.412496,429.412574,28.234674,0.00016,13.832938,429.412418,429.412335,429.412524
1626178,29.271207,9.022443,33.217947,27.859034,33.716516,90.182193,69.366745,3.425142,28.877789,82.836916,6.688749,33.717997,444.448806,468.054241,614.181737,540.108549,455.314868,464.618068,72.193048,10.380459,13.172221,446.010169,436.200204,458.674606
1626158,35.271207,37.022443,22.217947,36.859034,55.716516,75.182193,131.366745,10.425142,50.877789,166.836916,44.688749,64.717997,673.448806,697.054241,843.181737,769.108549,684.314868,693.618068,94.193048,41.380459,22.172221,675.010169,665.200204,687.674606
203918,176.953907,13.825576,57.077282,100.269958,24.502315,182.00685,202.43459,125.031562,151.795952,426.556577,338.068516,173.736168,2002.707777,2006.01695,2026.502113,2016.118021,2004.231056,2005.535243,232.354166,214.034644,23.108255,2002.926659,2001.55143,2004.702048
201143,211.706477,102.836859,56.72148,91.207629,127.264464,352.866568,381.5903,63.754268,84.59485,687.896585,186.445463,107.112255,2158.34837,2158.34837,2158.34837,2158.34837,2158.34837,2158.34837,306.306285,122.691195,22.517405,2158.34837,2158.34837,2158.34837
2730,77.181524,82.559631,57.929869,139.950999,194.365405,464.522664,308.462863,0.138316,217.361671,503.042032,4.301566,420.429448,1800.60143,1800.60143,1800.60143,1800.60143,1800.60143,1800.60143,194.579168,4.163249,203.067777,1800.60143,1800.60143,1800.60143
1626273,87.271207,3.022443,22.217947,41.859034,12.716516,38.182193,59.366745,13.425142,18.877789,67.836916,34.688749,13.717997,419.448806,443.054241,589.181737,515.108549,430.314868,439.618068,67.193048,28.380459,3.172221,421.010169,411.200204,433.674606
203962,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
2743,31.222729,19.583741,10.19449,32.001892,54.907047,153.041657,78.560906,26.0,46.283745,178.028156,79.807373,54.00154,739.779093,739.779093,739.779093,739.779093,739.779093,739.779093,99.46725,53.807373,7.717795,739.779093,739.779093,739.779093
1626154,12.271207,5.022443,18.217947,13.859034,3.716516,35.182193,44.366745,14.425142,13.877789,35.836916,53.688749,9.717997,290.448806,314.054241,460.181737,386.108549,301.314868,310.618068,50.193048,46.380459,4.172221,292.010169,282.200204,304.674606
201586,60.242684,141.90734,27.286353,100.387877,129.505742,340.799443,318.126798,47.54708,82.169715,618.966658,138.764197,108.627501,2187.254678,2187.254682,2187.254704,2187.254693,2187.25468,2187.254681,300.839869,91.217118,26.457788,2187.254678,2187.254677,2187.25468
2738,218.088702,19.926732,75.010852,78.984394,52.502127,209.850077,127.334069,55.731251,54.443154,221.309117,159.412357,87.063034,1746.737236,1746.737236,1746.737236,1746.737236,1746.737236,1746.737236,93.975048,103.681107,32.619881,1746.737236,1746.737236,1746.737236
101141,66.305459,31.287563,50.686703,67.89198,125.48043,238.456476,177.058008,98.928163,114.200317,380.450533,261.311932,154.817776,1777.930281,1777.930284,1777.930298,1777.93029,1777.930282,1777.930283,203.392531,162.383769,40.617461,1777.930281,1777.93028,1777.930283
204060,75.521626,3.988264,39.012966,49.401587,15.126406,95.272163,44.536767,54.672906,12.485755,79.241206,154.26259,15.919725,975.371381,977.487828,990.589516,983.948166,976.345625,977.179743,39.96949,100.227776,4.181012,975.511372,974.631817,976.646856
203996,4.271207,1.022443,8.217947,10.859034,2.716516,14.182193,32.366745,3.425142,11.877789,9.836916,6.688749,7.717997,69.448806,93.054241,239.181737,165.108549,80.314868,89.618068,36.193048,10.380459,4.172221,71.010169,61.200204,83.674606
202681,166.869345,7.179118,37.635982,76.885266,32.199451,74.719307,220.553257,52.050686,124.312604,432.186002,160.952757,141.222471,1140.764316,1140.764864,1140.768257,1140.766537,1140.764569,1140.764785,211.634108,108.902236,16.91006,1140.764353,1140.764125,1140.764647
101127,272.531865,7.971145,41.285328,109.419029,10.37584,145.083461,137.496302,34.914367,120.989197,312.378237,117.653181,135.91194,1223.750999,1223.750999,1223.750999,1223.750999,1223.750999,1223.750999,174.881934,82.738814,14.922744,1223.750999,1223.750999,1223.750999
202704,402.075857,5.643057,54.493515,181.069887,48.90594,175.193529,365.286178,97.139484,234.693434,774.994918,263.078282,276.228395,2042.672308,2042.676986,2042.705949,2042.691267,2042.674461,2042.676305,409.720379,165.940208,41.536613,2042.672617,2042.670673,2042.675127
2544,408.343811,40.039263,87.953905,200.237283,71.335804,363.444798,512.449251,69.595094,295.987928,914.978721,239.382695,414.666382,2204.513723,2204.513723,2204.513723,2204.513723,2204.513723,2204.513723,402.52947,169.787601,118.678454,2204.513723,2204.513723,2204.513723
2744,44.24316,31.702542,19.85854,26.699344,39.190842,162.792078,180.711375,0.16447,41.026467,375.064977,0.447435,68.714548,792.005306,792.005306,792.005306,792.005306,792.005306,792.005306,194.353601,0.282965,27.68808,792.005306,792.005306,792.005306
203928,5.171096,7.232767,4.589985,7.601614,19.787693,39.485526,38.537758,1.252399,15.286167,65.953844,5.723231,22.335282,207.485511,214.166295,255.523133,234.559023,210.560812,213.193793,44.035768,6.485036,9.407232,207.927406,205.151001,211.511681
2210,52.489702,13.457603,28.347195,37.087735,13.172885,98.871675,65.908949,62.002662,55.464818,125.469134,149.26847,84.179458,1180.635944,1180.635944,1180.635944,1180.635944,1180.635944,1180.635944,59.560184,87.265807,28.71464,1180.635944,1180.635944,1180.635944
